gisco_id,lau_name,longitude,latitude
SK_500542,Mankovce,18.328822824576992,48.427822035441345
SK_500551,Martin nad Žitavou,18.356423373858703,48.396902579183184
SK_500569,Melek,18.328244385600627,48.201295282047894
SK_500577,Mojmírovce,18.059674793396034,48.21246463597195
SK_500585,Nemčiňany,18.448954740446165,48.309038806388436
SK_500593,Neverice,18.272425426665816,48.36739870784307
SK_500607,Nevidzany,18.37800716303967,48.28745035627844
SK_500631,Nová Ves nad Žitavou,18.32466892145265,48.291696471059005
SK_500640,Nové Sady,17.97948222622631,48.41346170020331
SK_500658,Obyce,18.4543162188099,48.42563292011754
SK_500666,Paňa,18.22481368863752,48.23461544551389
SK_500674,Podhorany,18.11549983704062,48.383970496456165
SK_500682,Pohranice,18.183087473781203,48.33724602420281
SK_500691,Poľný Kesov,18.05956953362685,48.159966241227195
SK_500704,Rišňovce,17.894364429787345,48.36932542854168
SK_500712,Rumanová,17.87094782536677,48.328542344086216
SK_500721,Skýcov,18.421715104853952,48.50236683054601
SK_500739,Močenok,17.925613597327406,48.23055793284579
SK_500747,Sľažany,18.32723717043709,48.38635264002406
SK_500755,Slepčany,18.343842999093525,48.3125924937575
SK_500780,Šurianky,18.020119910125395,48.42299122809854
SK_500798,Tajná,18.360741340010776,48.26375905609571
SK_500810,Tesárske Mlyňany,18.35926759002907,48.33812477066936
SK_500828,Topoľčianky,18.41384911154491,48.4143172378982
SK_500836,Velčice,18.30559701140756,48.41432249664574
SK_500844,Veľká Dolina,18.03174076389204,48.184503012317414
SK_500887,Veľké Zálužie,17.93969273822037,48.30645213051491
SK_500895,Veľký Cetín,18.190849569872064,48.22159850888214
SK_500909,Vieska nad Žitavou,18.352923452497304,48.31912348057215
SK_500917,Vinodol,18.206498240254742,48.18844291542752
SK_500925,Volkovce,18.456318727951366,48.33903355029582
SK_500933,Vráble,18.304713502016593,48.24677870192804
SK_500941,Výčapy-Opatovce,18.08619323212256,48.412905494933156
SK_500950,Zbehy,18.019153109208663,48.367634283807995
SK_500968,Zlaté Moravce,18.383917776416652,48.38721487930293
SK_500976,Zlatno,18.316663050841704,48.44609664825416
SK_500984,Žikava,18.378236044962822,48.44392121132
SK_500992,Žirany,18.181498263078264,48.370945964966296
SK_501018,Žitavce,18.30725691022986,48.20274802285567
SK_501026,Komárno,18.120315219998417,47.7649223722566
SK_501034,Bajč,18.21223732182559,47.923133403779204
SK_501042,Bodza,17.83197456570111,47.832139291113016
SK_501069,Brestovec,17.82351102167531,47.859452885238476
SK_501077,Búč,18.446916055072503,47.806319651791405
SK_501085,Čalovec,17.98687003784819,47.82063417043496
SK_501093,Číčov,17.770857896273267,47.77219070159706
SK_501107,Dedina Mládeže,17.98891365801803,47.93400660458964
SK_501115,Svätý Peter,18.261276125837426,47.845421342020984
SK_501123,Dulovce,18.269987437286638,47.87123869598596
SK_501140,Hurbanovo,18.19812906796914,47.872153814420095
SK_501158,Chotín,18.23346745621066,47.81096565915393
SK_501166,Imeľ,18.142304406831684,47.90380921311741
SK_501174,Iža,18.228068827267307,47.755056905086946
SK_501182,Kameničná,18.04295545005602,47.81738614941688
SK_501191,Klížska Nemá,17.819098267511727,47.75122681225117
SK_501204,Kolárovo,17.99631799087973,47.91617155967855
SK_501212,Kravany nad Dunajom,18.481153950408725,47.76515827334772
SK_501221,Lipové,17.856628219164847,47.812766067075444
SK_501239,Marcelová,18.284972812968824,47.789429894922826
SK_501247,Martovce,18.12999612707171,47.85540055102695
SK_501255,Moča,18.408938680296345,47.761414739874915
SK_501263,Modrany,18.35141017046078,47.82361560357519
SK_501271,Mudroňovo,18.33832712289075,47.81908911434105
SK_501280,Nesvady,18.128779842859966,47.92715846931528
SK_501301,Okoličná na Ostrove,17.91595969789673,47.8038405701692
SK_501310,Patince,18.297761949759042,47.74562825592781
SK_501328,Pribeta,18.313923448424347,47.89981207505093
SK_501336,Radvaň nad Dunajom,18.364658780461188,47.74695447477075
SK_501344,Sokolce,17.826309175272865,47.856183906353024
SK_501352,Šrobárová,18.32463223163463,47.80386718874169
SK_501361,Tôň,17.846654954224892,47.80721343319121
SK_501379,Trávnik,17.79402308658939,47.77380613742591
SK_501387,Veľké Kosihy,17.88491448835519,47.75924237834269
SK_501395,Bátorove Kosihy,18.416741096375297,47.82791744020322
SK_501409,Vrbová nad Váhom,18.054580050097755,47.84980378950071
SK_501417,Zemianska Olča,17.864610150148803,47.80944634734336
SK_501425,Zlatná na Ostrove,17.973175135166372,47.77167412484499
SK_501433,Dunajská Streda,17.619586620215298,47.99494826860528
SK_501441,Báč,17.386747403642943,47.99949345820488
SK_501450,Baka,17.523090928660356,47.90723429046539
SK_501468,Baloň,17.677639355662095,47.83148167299857
SK_501484,Blahová,17.56335990898233,48.089571223817146
SK_501492,Blatná na Ostrove,17.426817532446325,48.00114909987318
SK_501506,Boheľov,17.69081292392756,47.92332069409003
SK_501514,Čakany,17.362991891681745,48.10867630932859
SK_501522,Veľký Meder,17.768825363629805,47.854689472345086
SK_501531,Čiližská Radvaň,17.69446884604671,47.83228408425382
SK_501549,Dobrohošť,17.367895552147324,47.98845880196447
SK_501557,Dolný Bar,17.683158374715575,47.9689195379041
SK_501573,Gabčíkovo,17.5781067737267,47.89267604540475
SK_501581,Holice,17.479376881323425,47.9931030303811
SK_501590,Horná Potôň,17.501780776894066,48.035234231168005
SK_501603,Horný Bar,17.45765377121306,47.94758596286399
SK_501611,Dolný Štál,17.71359014301252,47.93510821898788
SK_501620,Hubice,17.400576938754686,48.09635165388172
SK_501638,Hviezdoslavov,17.356953096641366,48.06131348219588
SK_501654,Jahodná,17.70178388908788,48.04780603396868
SK_501662,Janíky,17.4020818007275,48.14009226196646
SK_501671,Jurová,17.52513990491742,47.93443141244583
SK_501689,Kľúčovec,17.719992454469264,47.79440679983293
SK_501697,Kostolné Kračany,17.57848568136372,47.978819231058424
SK_501701,Kráľovičove Kračany,17.553903657063664,47.987986111628615
SK_501719,Kútniky,17.6679891672031,47.97362538671909
SK_501727,Kvetoslavov,17.350878166751404,48.05602412455899
SK_501735,Lehnice,17.46113538426817,48.05238181809456
SK_501743,Lúč na Ostrove,17.518167577871676,47.97435307652484
SK_501760,Medveďov,17.665721840090736,47.79844367567135
SK_501778,Mierovo,17.383361500608373,48.06956343552431
SK_501786,Michal na Ostrove,17.51523036777476,48.026422691417764
SK_501808,Nový Život,17.447668049575956,48.11745155802187
SK_501816,Ohrady,17.69332833171308,47.992025666397424
SK_501824,Okoč,17.80773709534188,47.89271059537751
SK_501832,Oľdza,17.427562333416006,48.0867502183721
SK_501859,Orechová Potôň,17.53592847255233,48.01553774725224
SK_501867,Padáň,17.68357633792497,47.92705285002519
SK_501875,Sap,17.615791307103095,47.823379292706576
SK_501883,Pataš,17.651262422481942,47.87304698032248
SK_501891,Rohovce,17.4050495583185,47.991383728158965
SK_501905,Šamorín,17.309365968886578,48.02813057520655
SK_501913,Štvrtok na Ostrove,17.34906712696526,48.09887178641
SK_501921,Topoľníky,17.786821404899932,47.966961377610815
SK_501930,Ňárad,17.615312796701918,47.82700121311178
SK_501956,Trnávka,17.40642962797724,48.00899695034288
SK_501964,Trstená na Ostrove,17.512991475251514,47.911348929801356
SK_501972,Veľká Paka,17.40744336962085,48.04237615363457
SK_501981,Veľké Blahovo,17.57819003922344,48.012460342665115
SK_501999,Vojka nad Dunajom,17.38409495372046,47.970993028656785
SK_502006,Vrakúň,17.60360637669622,47.939679088996535
SK_502014,Vydrany,17.585102287130812,48.015639047940304
SK_502022,Zlaté Klasy,17.420398135203122,48.121134478969125
SK_502031,Levice,18.607899337663483,48.21018160413278
SK_502049,Bajka,18.51802598367912,48.15124255242185
SK_502057,Bátovce,18.74523348385249,48.28797846545413
SK_502065,"Beša, okres Levice",18.398833541139528,48.14264115585022
SK_502073,Bielovce,18.774615181389482,47.99444828013504
SK_502090,Bory,18.752730500695666,48.17811510724599
SK_502103,Brhlovce,18.738620598676036,48.215459697373866
SK_502111,Čajkov,18.596191002398033,48.289904738775604
SK_502120,Čaka,18.472684950607167,48.04133439657026
SK_502154,Demandice,18.78392034380238,48.12365775904111
SK_502162,Devičany,18.70937402939587,48.32329741355318
SK_502171,Dolná Seč,18.56020701119982,48.181102195554764
SK_502189,Dolné Semerovce,18.84963819575065,48.11189266757846
SK_502197,Dolný Pial,18.459650886491307,48.13061887879556
SK_502201,Domadice,18.769374585018916,48.16170946128127
SK_502219,Drženice,18.698507494017424,48.273593766089945
SK_502227,Farná,18.50913248515014,48.006019423864146
SK_502243,Hokovce,18.871493207050523,48.15926457772395
SK_502251,Hontianska Vrbica,18.704048086147775,48.13042386843197
SK_502260,Horná Seč,18.546416045363703,48.20107484534733
SK_502278,Horné Semerovce,18.87797869271174,48.11998568000959
SK_502286,Horné Turovce,18.946911866349033,48.12619253398205
SK_502294,Horný Pial,18.448665524328447,48.15650419165036
SK_502324,Hronovce,18.655270807732567,48.00239518377455
SK_502332,Hronské Kľačany,18.570560696452482,48.24079090214093
SK_502341,Hronské Kosihy,18.5991905921001,48.257603563161524
SK_502359,Iňa,18.41603024971113,48.171800996410866
SK_502367,Ipeľské Úľany,19.046227202688698,48.12717704132133
SK_502375,Ipeľský Sokolec,18.806154238110807,48.01978411315202
SK_502383,Jabloňovce,18.790852572095535,48.319259157296074
SK_502391,Jur nad Hronom,18.63201128030974,48.12418816434614
SK_502413,Kalná nad Hronom,18.523587275895224,48.19704566782922
SK_502421,Kozárovce,18.517110719988338,48.2993482881873
SK_502430,Krškany,18.672066461589015,48.21484941864402
SK_502448,Kubáňovo,18.812006966314588,48.057777933276704
SK_502456,Kukučínov,18.679603814169806,48.078205677895504
SK_502464,Kuraľany,18.553972317357363,47.96859751458709
SK_502472,Keť,18.567811369699687,47.96643171402847
SK_502481,Lok,18.459446125094395,48.182897543436496
SK_502499,Lontov,18.775494190192084,48.04091304787684
SK_502502,Lula,18.360657139640473,48.181382418628374
SK_502511,Málaš,18.515720070818926,48.052017031969285
SK_502537,Malé Ludince,18.6951355933959,47.98504620999298
SK_502570,Mýtne Ludany,18.663816207991054,48.1665495568726
SK_502588,Nová Dedina,18.641730306602785,48.28079367931005
SK_502596,Nový Tekov,18.529609288752745,48.23760879197098
SK_502600,Nýrovce,18.577966349369202,48.023035206743174
SK_502618,Ondrejovce,18.51787029496603,48.138416082517175
SK_502626,Pastovce,18.754989991333098,47.96981381434049
SK_502634,Pečenice,18.774230941154833,48.29551395400267
SK_502642,Plášťovce,18.979526598132917,48.15971754863588
SK_502651,Plavé Vozokany,18.451069941155097,48.06556599420383
SK_502669,Podlužany,18.603469956760325,48.253426123998615
SK_502677,Pohronský Ruskov,18.65008956938883,47.971709192786236
SK_502693,Pukanec,18.72515393198322,48.352396744540904
SK_502707,Rybník,18.550392026211,48.30154561018738
SK_502715,Santovka,18.76323502124428,48.16130937795515
SK_502723,Sazdice,18.796269061112888,48.08862985084474
SK_502731,Sikenica,18.719573545421586,48.06728171697533
SK_502740,Slatina,18.898601798665418,48.14766303813334
SK_502758,Starý Hrádok,18.637142565275372,48.156840906750034
SK_502766,Starý Tekov,18.548640210054092,48.24606140233713
SK_502782,Šahy,18.950754185798214,48.07413483503385
SK_502791,Šalov,18.708311608859198,48.00143213664538
SK_502804,Šarovce,18.632005586233973,48.10838921760325
SK_502812,Tehla,18.3805111036554,48.192950181941846
SK_502821,Tekovské Lužany,18.53930358174568,48.09974768271174
SK_502847,Tekovský Hrádok,18.556145225703254,48.17134915982496
SK_502863,Tlmače,18.517872708338714,48.29563817102433
SK_502871,Tupá,18.89101598108105,48.11648903084751
SK_502880,Turá,18.584968717734284,48.15650352472619
SK_502898,Uhliská,18.75416272485108,48.396193453583855
SK_502910,Veľké Ludince,18.51265650263133,47.96331015733345
SK_502928,Veľké Turovce,18.942696723745925,48.10223342238454
SK_502936,Veľký Ďur,18.449497378253714,48.20980411350467
SK_502944,Vyškovce nad Ipľom,18.867569584995827,48.05808527402633
SK_502952,Vyšné nad Hronom,18.589900047370737,48.15322654926874
SK_502961,Zalaba,18.702254490353933,47.963353910424644
SK_502979,Zbrojníky,18.70053698053456,48.114608373430336
SK_502987,Želiezovce,18.65301632728058,48.050149018754766
SK_502995,Žemberovce,18.739058108075888,48.260740695546296
SK_503002,Žemliare,18.600141918565033,48.145471115131116
SK_503011,Nové Zámky,18.16171456521988,47.98306554120319
SK_503029,Andovce,18.105256635753584,47.99272311550145
SK_503037,Bajtava,18.74938145569224,47.8538691733146
SK_503045,Bánov,18.190505842503036,48.049446985415706
SK_503053,Bardoňovo,18.402777930839306,48.12079630412871
SK_503061,Belá,18.597802342558847,47.8313723454823
SK_503070,Bešeňov,18.266734338717193,48.044145071322816
SK_503088,Bíňa,18.640140985051595,47.92583786031021
SK_503096,Branovo,18.30738159912783,48.02271227947948
SK_503100,Bruty,18.57928777097847,47.92232374853741
SK_503118,Čechy,18.375731267568295,48.03509857920834
SK_503126,Černík,18.22177114041358,48.15767093348344
SK_503134,Dedinka,18.422742853696466,48.068005196130265
SK_503151,Dolný Ohaj,18.247321289891786,48.08404271648979
SK_503169,Dubník,18.407164127592768,47.95927436552438
SK_503177,Dvory nad Žitavou,18.2682717543285,47.992514499102114
SK_503185,Gbelce,18.511860403318817,47.85235037463707
SK_503193,Hul,18.26800108990032,48.102192170029944
SK_503207,Chľaba,18.815269663036474,47.82775000208582
SK_503215,Jasová,18.39654532138842,47.98878875194897
SK_503223,Jatov,18.02349119347294,48.12742973704265
SK_503231,Kamenica nad Hronom,18.733897069802268,47.82758614391556
SK_503240,Kamenín,18.643581854014005,47.888382115746815
SK_503258,Kamenný Most,18.656496855513584,47.85101947014678
SK_503266,Kmeťovo,18.282963179397175,48.1649481914361
SK_503274,Kolta,18.40393281085369,48.00047624182414
SK_503282,Komjatice,18.169429187931808,48.15654239959501
SK_503291,Komoča,18.023977184210388,47.951372569698336
SK_503312,Leľa,18.76482067697102,47.87003223568688
SK_503321,Lipová,18.187767128829535,48.106850809920566
SK_503339,Ľubá,18.599766273680473,47.84570538071069
SK_503347,Malá nad Hronom,18.679371232527085,47.85674466166094
SK_503355,Malé Kosihy,18.74963856021512,47.92519420218899
SK_503363,Maňa,18.28654346878846,48.15272659402721
SK_503371,Michal nad Žitavou,18.280627966761806,48.18768081780867
SK_503380,Veľký Kýr,18.164677281124114,48.18361885031972
SK_503398,Mojzesovo,18.23691798811966,48.13707996426209
SK_503401,Mužla,18.60019838351177,47.792826408074895
SK_503436,Nová Vieska,18.46465276654233,47.869928963365396
SK_503452,Palárikovo,18.07023076674738,48.04128647117483
SK_503461,Bodíky,17.490780569483256,47.91561450982633
SK_503479,Podhájska,18.338144384659444,48.1083421675379
SK_503487,Pozba,18.389606119058364,48.11589643445316
SK_503495,Radava,18.30427490025657,48.095183709595474
SK_503509,Rastislavice,18.066856734283544,48.14516128900317
SK_503517,Rúbaň,18.399790916515656,47.92841381748024
SK_503525,Salka,18.75651383674041,47.88688595272568
SK_503533,Semerovo,18.353130345697615,48.009984318602925
SK_503541,Sikenička,18.683707106621068,47.93398009465805
SK_503550,Strekov,18.414321202730726,47.90676658331062
SK_503568,Svodín,18.50011741679424,47.911294228477374
SK_503576,Šarkan,18.551098272555738,47.859912608558254
SK_503584,Štúrovo,18.713812033216982,47.79251203498473
SK_503592,Šurany,18.183298698813662,48.089754890348075
SK_503606,Trávnica,18.340044167301496,48.14199095211322
SK_503614,Tvrdošovce,18.06173853086223,48.09615803599693
SK_503631,Veľké Lovce,18.33937855480685,48.06582330343454
SK_503649,Zemné,18.01368806869311,47.984648284531794
SK_503665,Galanta,17.723673240221185,48.19233566798106
SK_503673,Abrahám,17.617722855852822,48.248530517760145
SK_503681,Boldog,17.413114204411453,48.224499671966434
SK_503690,Čierna Voda,17.64844632895627,48.125372687022704
SK_503703,Čierny Brod,17.65644169183069,48.150268069461944
SK_503711,Diakovce,17.845659304234363,48.12255506577334
SK_503720,Dlhá nad Váhom,17.866583185277598,48.17006060955615
SK_503746,Dolné Saliby,17.781333744929086,48.10651677984576
SK_503754,Dolný Chotár,17.860205623061287,48.00145292114914
SK_503762,Gáň,17.717912338358648,48.2291143563991
SK_503771,Horné Saliby,17.763073220906243,48.115958277481255
SK_503789,Hoste,17.641781029023715,48.26079751209127
SK_503797,Hrubá Borša,17.481158085939754,48.18149546698985
SK_503801,Hrubý Šúr,17.4230913220764,48.17286721196679
SK_503819,Hurbanova Ves,17.435556274874916,48.151343494146694
SK_503827,"Jánovce, okres Galanta",17.53308192899707,48.177993337065075
SK_503835,Jelka,17.509564238790023,48.14536144277843
SK_503843,Kajal,17.78610259805824,48.18730824514144
SK_503851,Kostolná pri Dunaji,17.432794556874974,48.180123762573835
SK_503860,Košúty,17.655174134694512,48.16281531408409
SK_503878,Kráľov Brod,17.826680139033538,48.05806763834175
SK_503886,Kráľová nad Váhom,17.84920922094037,48.16656861941712
SK_503894,Kráľová pri Senci,17.447578460110375,48.19758428081387
SK_503924,Mostová,17.67625626310747,48.1427558589684
SK_503932,Neded,17.965262072870964,48.02098632634949
SK_503959,Pata,17.820451826781504,48.27167482923189
SK_503967,Pusté Sady,17.826100074054697,48.312336329977235
SK_503975,Pusté Úľany,17.573058349866262,48.22956364180069
SK_503983,Reca,17.457281869540928,48.22917008925137
SK_503991,Selice,17.9654027129567,48.09374256953593
SK_504009,Sereď,17.737123554646598,48.28659080217664
SK_504017,Sládkovičovo,17.635983811811563,48.20078443973428
SK_504025,Šaľa,17.877282687663325,48.15522018378264
SK_504033,Šalgočka,17.81594499155734,48.33159274932541
SK_504041,Šintava,17.753497400946284,48.277750639611895
SK_504050,Šoporňa,17.818141607104728,48.253391497987366
SK_504068,Tešedíkovo,17.84872664695265,48.10366871801314
SK_504076,Tomášikovo,17.696364259969002,48.07729197901003
SK_504084,Topoľnica,17.790408196946164,48.1692090936009
SK_504092,Trnovec nad Váhom,17.929118512659052,48.14948633806579
SK_504106,Trstice,17.80602216593605,48.01554885983104
SK_504114,Váhovce,17.78894039848149,48.252265346354925
SK_504122,Veľká Mača,17.69067944241959,48.240746331748475
SK_504131,Veľké Úľany,17.57371331656729,48.16498751655305
SK_504149,Veľký Grob,17.492525674202497,48.252517722045376
SK_504157,Vinohrady nad Váhom,17.760306755661492,48.31693050102061
SK_504165,Vlčany,17.950142254773823,48.02868508535471
SK_504173,Vozokany,17.688438445140577,48.09757128118187
SK_504181,Zemianske Sady,17.81953892992897,48.32401830689425
SK_504190,Žihárec,17.88465447175188,48.07245430357474
SK_504203,Senica,17.368918520314335,48.68203913599398
SK_504211,Bílkove Humence,17.241171727730002,48.58592093912041
SK_504220,Borský Svätý Jur,17.04245516632571,48.61382255612821
SK_504238,Borský Mikuláš,17.223681471441864,48.63536978806689
SK_504254,Brestovec,17.557502150131292,48.78897696121269
SK_504262,Brezová pod Bradlom,17.540067829399298,48.6651869973908
SK_504271,Brodské,17.012891146898603,48.690920321996195
SK_504289,Bukovec,17.505431516379492,48.70562013114223
SK_504297,Cerová,17.378501435863445,48.58625975060329
SK_504319,Čáry,17.08340942478118,48.6591414275092
SK_504327,Častkov,17.344512030109648,48.74971617691017
SK_504335,Dojč,17.252441431029187,48.67754907768861
SK_504343,Dubovce,17.250227586383676,48.77498040294288
SK_504351,Gbely,17.118434742377516,48.71582470953224
SK_504360,Hlboké,17.40450658367038,48.656620543026364
SK_504378,Holíč,17.162636467767744,48.81093561673337
SK_504386,Hradište pod Vrátnom,17.4906433395453,48.62493997354436
SK_504394,Chropov,17.31712138283729,48.77259050239725
SK_504408,Chvojnica,17.409076834007134,48.7959443628942
SK_504416,Jablonica,17.423409642265405,48.60571349278649
SK_504424,Jablonka,17.619114296611958,48.7257834057558
SK_504432,Kátov,17.16879040767668,48.83414694305519
SK_504459,Kopčany,17.111057314131692,48.7863920126371
SK_504467,Košariská,17.595416928847204,48.67074929134522
SK_504475,Koválov,17.289289250937614,48.70758685458026
SK_504483,Koválovec,17.298051915151213,48.78318021456955
SK_504491,Kuklov,17.07276375154481,48.64222231666818
SK_504513,Kúty,17.026599593762505,48.66096101516556
SK_504521,Lakšárska Nová Ves,17.18684945395074,48.580252526257176
SK_504530,Letničie,17.168457264925195,48.71867859841654
SK_504548,Lopašov,17.317838241488626,48.74721169252497
SK_504556,Malé Leváre,16.971609179674108,48.50383884324743
SK_504564,Mokrý Háj,17.247482702882582,48.81132947487622
SK_504572,Moravský Svätý Ján,17.004502880098563,48.58546258280039
SK_504581,Myjava,17.56684115275182,48.75310293063283
SK_504599,Oreské,17.306021466076615,48.744233588503725
SK_504602,Osuské,17.43879466466987,48.62661345341964
SK_504611,Petrova Ves,17.165914778880783,48.721091908055385
SK_504629,Plavecké Podhradie,17.25689695978333,48.48463084318966
SK_504637,Plavecký Mikuláš,17.302067989356775,48.50977307930954
SK_504645,Plavecký Peter,17.324854895764663,48.535348549996606
SK_504653,Podbranč,17.44781122507378,48.73222966128804
SK_504661,Polianka,17.582439153759328,48.724867598828155
SK_504670,Popudinské Močidľany,17.217134881738115,48.78582696789095
SK_504688,Poriadie,17.60126818195645,48.778757766816604
SK_504696,Priepasné,17.576517202639764,48.695489551680986
SK_504700,Prietrž,17.443019502056156,48.67479009481535
SK_504718,Prietržka,17.194291791907805,48.806539404313455
SK_504726,Prievaly,17.347053763708473,48.5596495266929
SK_504734,Radimov,17.197646381829642,48.75144285317159
SK_504742,Radošovce,17.276798499081153,48.77212197382946
SK_504769,Rohožník,17.168078248204626,48.455702812913515
SK_504777,Rovensko,17.35818971866714,48.71910206455496
SK_504793,Rudník,17.62797452201119,48.765177921265995
SK_504815,Skalica,17.22776752944908,48.841827121089366
SK_504823,Smolinské,17.13142628425344,48.674353353797635
SK_504831,Smrdáky,17.30315552702074,48.72475617350358
SK_504840,Sobotište,17.40641048686509,48.73579523130861
SK_504858,Sološnica,17.232199159760803,48.46458916823785
SK_504866,Stará Myjava,17.58656246370303,48.786609050731506
SK_504874,Studienka,17.138318452034564,48.52883088820455
SK_504882,Šajdíkove Humence,17.265858424365423,48.65607345338758
SK_504891,Šaštín-Stráže,17.145326966718443,48.64010615821455
SK_504904,Štefanov,17.200418317347914,48.67567648738858
SK_504912,Trnovec,17.191526752213953,48.80295657091079
SK_504939,Unín,17.213430937398282,48.723496034793726
SK_504947,Veľké Leváre,17.000227777538253,48.50423195784608
SK_504963,Vrádište,17.1861447385426,48.82713371425913
SK_504971,Vrbovce,17.46809754050122,48.797896805487696
SK_504980,Závod,17.032032796032876,48.54503495536577
SK_504998,Topoľčany,18.17730393246884,48.558656545885206
SK_505021,Lipovník,18.012160469556186,48.5680594117114
SK_505048,Ludanice,18.114480289832425,48.49301919119306
SK_505056,Ľutov,18.280281631398715,48.77392939250245
SK_505064,Lužany,18.013376837445136,48.51289109921987
SK_505072,Malá Hradná,18.164304786884212,48.75627880405696
SK_505102,Malé Hoste,18.137416978429325,48.698015479540594
SK_505129,Malé Kršteňany,18.401954368998624,48.63456056964572
SK_505137,Malé Ripňany,17.98676671589035,48.47715904195854
SK_505153,Miezgovce,18.31058550744077,48.719521208887684
SK_505170,Nadlice,18.24595032632977,48.62223614518541
SK_505196,Nedanovce,18.289630957425246,48.598462898801735
SK_505200,Nedašovce,18.31311659762724,48.672816039927405
SK_505226,Nemečky,18.114746551331773,48.67102777122713
SK_505234,Nitrianska Blatnica,17.965863516189753,48.554539413796746
SK_505242,Nitrianska Streda,18.176878390081804,48.52342674886706
SK_505251,Norovce,18.18308229349018,48.63788797817436
SK_505277,Omastiná,18.384705708937574,48.771945033921774
SK_505285,Oponice,18.151382497232632,48.467290865638574
SK_505307,Ostratice,18.276871347476554,48.6488383865237
SK_505315,Partizánske,18.37555246936207,48.62371828095804
SK_505323,Pažiť,18.446810261644163,48.629445673216416
SK_505331,Pečeňany,18.229046548396898,48.6700137423003
SK_505340,Podhradie,18.07345913206707,48.64934936974814
SK_505358,Podlužany,18.24030079827838,48.77035679570012
SK_505374,Prašice,18.10928907739761,48.64026053844142
SK_505382,Pravotice,18.298558085659653,48.68056034415766
SK_505404,Preseľany,18.094473675924366,48.45163739998905
SK_505412,Prusy,18.264861638877274,48.75721154624861
SK_505421,Radošina,17.942187715798102,48.547534638528454
SK_505439,Rajčany,18.229397859815055,48.61205667915122
SK_505447,Ruskovce,18.193114148768103,48.74474058882758
SK_505455,Rybany,18.262143474125423,48.662686060751064
SK_505463,Skačany,18.381067243365262,48.674760989534
SK_505471,Slatina nad Bebravou,18.263165629640728,48.83810157687156
SK_505480,Slatinka nad Bebravou,18.241019830974338,48.84444744525314
SK_505498,Solčany,18.200402209797616,48.53720391109808
SK_505510,Súlovce,18.15682170992842,48.4723710914161
SK_505536,Šalgovce,17.899086461508386,48.522508447750624
SK_505544,Šípkov,18.305580886350295,48.85474796885159
SK_505552,Šišov,18.18504563376574,48.65376369680803
SK_505561,Tesáre,18.088458432078077,48.59983187504256
SK_505579,Timoradza,18.239762821344737,48.8157848519812
SK_505595,Trebichava,18.303110133923663,48.820099804043664
SK_505617,Tvrdomestice,18.131749532217107,48.64503314513275
SK_505625,Uhrovec,18.335405641295946,48.743372967649485
SK_505633,Uhrovské Podhradie,18.377100149457316,48.767490328268195
SK_505641,Urmince,18.096267804351964,48.535476576267136
SK_505676,Veľké Dvorany,18.069632269639975,48.559450851970944
SK_505684,Veľké Hoste,18.158507307582695,48.680971399885486
SK_505692,Veľké Chlievany,18.220259003939457,48.70475697884685
SK_505706,Veľké Kršteňany,18.412300055269952,48.6451733145881
SK_505714,Veľké Ripňany,17.97771318746554,48.50007040557347
SK_505722,Veľké Uherce,18.434136743304084,48.60604629962155
SK_505731,Veľký Klíž,18.363722220468667,48.554408201033006
