gisco_id,lau_name,longitude,latitude
RO_101804,Chirnogi,26.624527803184755,44.08989230540583
RO_101822,Chiselet,26.854320854506092,44.16828372757738
RO_101840,Ciocăneşti,25.850486566632057,44.61607185026659
RO_101902,Ciolpani,26.09725099964901,44.72276438619123
RO_10195,Bocsig,21.95530942883207,46.42222725812273
RO_101957,Ciorogârla,25.879584261517877,44.43415650086912
RO_101984,Clejani,25.71285771209026,44.31519716945091
RO_102035,Clinceni,25.95682539605717,44.37839259680221
RO_102071,Colibaşi,26.204301293543658,44.228009661472164
RO_102106,Comana,26.144876509720085,44.171397189823274
RO_102160,Corbeanca,26.0311768905484,44.59275190539681
RO_102213,Cornetu,25.931954064551643,44.34597861760177
RO_102240,Coşereni,26.56051399313403,44.685192961348285
RO_102286,Crevedia,25.9343774202975,44.57609924159935
RO_102348,Crevedia Mare,25.621408162758065,44.42880749729309
RO_10239,Brazii,22.31678668185744,46.22585167907181
RO_102419,Curcani,26.58817219915339,44.1995152386739
RO_102446,Daia,25.989452899220918,43.999667312320405
RO_102473,Dascălu,26.235336950181615,44.60273101310145
RO_102525,Dărăşti-Ilfov,26.019956905573935,44.31171427963557
RO_102543,1 Decembrie,26.05508126192482,44.288645791754334
RO_102570,Domneşti,25.917730248527302,44.40271984134181
RO_102605,Dragomireşti-Vale,25.939954140153578,44.46804917640029
RO_102641,Drăgoeşti,26.52937073677776,44.57075887145029
RO_102703,Dridu,26.45394079531369,44.68988978154675
RO_102749,Oraş Fierbinţi-Târg,26.385559153448806,44.68218935947727
RO_102794,Floreşti-Stoeneşti,25.70768487526809,44.49358741461996
RO_102838,Frăsinet,26.81909802956421,44.31285989948565
RO_102909,Frăteşti,25.972516763412052,43.95883094008161
RO_10293,Buteni,22.114650480101396,46.32962634546291
RO_102945,Frumuşani,26.31975049383621,44.307001535518005
RO_103014,Fundeni,26.303746589388737,44.40444549564508
RO_103032,Oraş Fundulea,26.506991361405678,44.46481876919978
RO_103087,Găiseni,25.63346407408292,44.50665335225799
RO_103130,Găneasa,26.30728007154804,44.50205191496602
RO_103194,Găujani,25.694845950103275,43.73171312972485
RO_103238,Ghimpaţi,25.77697707761294,44.18816491823943
RO_103283,Gârbovi,26.76506595807515,44.787039669776135
RO_103309,Gogoşari,25.686612044061437,43.86857123644501
RO_103354,Gostinu,26.117514552562728,43.99581361848171
RO_103372,Gostinari,26.22617210873705,44.1866618633798
RO_103407,Grădinari,25.815192135084125,44.39626544061854
RO_103443,Grădiştea,26.3078967998779,44.66465169668516
RO_10346,Cărand,22.064802267629236,46.45342468276749
RO_103470,Greaca,26.340021029618594,44.114211721495046
RO_103513,Gruiu,26.218718876562548,44.72440455225278
RO_103568,Gurbănesti,26.698774717311192,44.37787241867039
RO_103639,Hotarele,26.369104683597524,44.16544516548205
RO_103693,Iepureşti,25.868852753373826,44.266946741562165
RO_10373,Cermei,21.846379879431673,46.55439983506864
RO_103764,Ileana,26.665707706665135,44.51768834922228
RO_103862,Ion Roată,26.762712994223083,44.66377471208035
RO_103899,Izvoarele,25.78108681288083,44.044679014968644
RO_103960,Jilavele,26.529897205627424,44.766593025921914
RO_103997,Joiţa,25.869718203250176,44.49107776297396
RO_104047,Letca Nouă,25.70987441454547,44.24068403611041
RO_104083,Luica,26.58864889992853,44.232793271341535
RO_104118,Mihai Bravu,26.05056055195034,44.142542526196564
RO_104136,Oraş Mihăileşti,25.921772818505303,44.32002511582494
RO_10417,Chisindia,22.096673095977376,46.287276893109215
RO_104181,Mânăstirea,26.89521291050917,44.22125500807589
RO_104225,Mârşa,25.56600215557642,44.376935519303345
RO_104243,Moara Vlăsiei,26.20579838917775,44.63918438172113
RO_104270,Moviliţa,26.483718413752452,44.63704982493451
RO_104323,Nana,26.593138729138886,44.265846240235255
RO_104341,Nicolae Bălcescu,26.74785758659721,44.443749558445454
RO_104387,Niculeşti,25.96618403432462,44.69012776317188
RO_104421,Nuci,26.31181854621916,44.714167367787724
RO_104485,Ogrezeni,25.772015715933616,44.417284968731074
RO_104519,Oinacu,26.026272705627555,43.95240829358213
RO_10453,Conop,21.859329185905167,46.09992401703115
RO_104546,Periş,26.00124512279253,44.68626190811104
RO_104582,Petrăchioaia,26.31247355503096,44.578002200557975
RO_104635,Plătăreşti,26.377689168136584,44.35069910687986
RO_104680,Prundu,26.238361065552404,44.09069696284848
RO_104715,Putineiu,25.770282251069595,43.90001383789843
RO_104751,Radovanu,26.519846487199743,44.19433788115005
RO_104788,Răsuceni,25.69294007515482,44.087739629563345
RO_104831,Roata de Jos,25.510189525760605,44.42046869767513
RO_104886,Săruleşti,26.65274713612962,44.43469783669913
RO_104975,Schitu,25.840608033988897,44.14375106127891
RO_105026,Sineşti,26.382474391742083,44.5619207602404
RO_105106,Singureni,25.95137570464263,44.22873741659013
RO_10514,Covăsinţ,21.608700136276454,46.2012860938653
RO_105142,Slobozia Moară,25.7283373287308,44.5990214371142
RO_105160,Snagov,26.142091062252895,44.695780287441615
RO_105222,Sohatu,26.48918240388351,44.33516533511068
RO_105259,Spanţov,26.80370108939755,44.135853286854484
RO_105295,Stăneşti,25.86718638761801,43.92766284391355
RO_10532,Craiva,21.9749968901767,46.57588385042476
RO_105348,Stoeneşti,25.8926436290618,44.14706631810274
RO_105384,Şoldanu,26.492008818198197,44.23291609166438
RO_105419,Ştefăneştii de Jos,26.198228790299723,44.53189713866903
RO_105455,Tămădău Mare,26.5739132333629,44.46168141730298
RO_105534,Tărtăşeşti,25.793599107352673,44.592892112684616
RO_105570,Tunari,26.13925438310196,44.547944509434146
RO_105605,Ulmeni,26.712623001773363,44.14289673695062
RO_105623,Ulmi,25.761625991499862,44.492430579563496
RO_105712,Valea Argovei,26.78557547277528,44.35837075712074
RO_105776,Valea Dragului,26.297036885223402,44.20803227258346
RO_105794,Valea Măcrişului,26.831276926126844,44.74007583766088
RO_105829,Vasilaţi,26.424773515429738,44.301264234899165
RO_105874,Vărăşti,26.23802770691902,44.23933615647465
RO_105909,Vedea,25.785747165384176,43.77896219135414
RO_105936,Vidra,26.151804942307425,44.280944932884296
RO_105972,Vânătorii Mici,25.55115894133299,44.49489293183137
RO_106318,Municipiul Baia Mare,23.564149391982923,47.65094320155862
RO_106363,Groşi,23.581788686749213,47.63510200106208
RO_106407,Recea,23.5076186818206,47.63642216360506
RO_106461,Oraş Tăuţii-Măgherăuş,23.46892862018517,47.681167558396126
RO_10649,Dezna,22.234637910425665,46.40553436180569
RO_106559,Municipiul Sighetu Marmaţiei,23.892395924346566,47.927324938406805
RO_106620,Sarasău,23.824473587843467,47.95498310531166
RO_106648,Vadu Izei,23.93334181508906,47.885428725117116
RO_106684,Oraş Baia Sprie,23.686426102620683,47.660466031261066
RO_106746,Oraş Borşa,24.682995331569245,47.658564829254466
RO_106782,Oraş Cavnic,23.847213259415923,47.655363968128064
RO_106817,Oraş Târgu Lăpuş,23.870180742032435,47.45180721958358
RO_106979,Oraş Vişeu de Sus,24.432485547788673,47.71021153489079
RO_107001,Ardusat,23.361465418757525,47.64270326128059
RO_10701,Dieci,22.241415079439225,46.31771948481168
RO_107047,Ariniş,23.223348879624652,47.50390599058432
RO_107083,Asuaju de Sus,23.188158757616723,47.56200772152229
RO_1071,Ciugud,23.61870927977816,46.06866981426753
RO_107118,Băiţa de sub Codru,23.148888121635675,47.52517843814315
RO_107154,Băiuţ,23.998985697912783,47.616388396276314
RO_107190,Băseşti,23.11212149548454,47.49253670648127
RO_107234,Bicaz,23.023975624511483,47.46292693837836
RO_107270,Bistra,24.183041870225203,47.87956010650951
RO_107314,Bârsana,24.067435224843564,47.80779645422117
RO_107350,Bocicoiu Mare,23.975721938603794,47.94691334310099
RO_107403,Bogdan Vodă,24.26922903192066,47.69322377230984
RO_107430,Boiu Mare,23.570461322149615,47.40055211586642
RO_107485,Botiza,24.145538266445705,47.666681518733036
RO_107519,Budeşti,23.94420831241464,47.73553748118319
RO_107546,Călineşti,23.978169879289055,47.78783648738028
RO_107582,Cerneşti,23.77357999154498,47.540385281434446
RO_10765,Ususau,21.8284356295206,46.058506522192275
RO_107662,Cicârlău,23.380411698216474,47.70330362271979
RO_107715,Câmpulung la Tisa,23.763120135980028,47.98378903706611
RO_107733,Copalnic-Mănăştur,23.68278905080822,47.515413543527075
RO_107868,Coroieni,23.77685651892883,47.38496240074649
RO_107920,Cupşeni,23.96790883613839,47.526474616344224
RO_107975,Deseşti,23.85074081513332,47.764527877602056
RO_108017,Oraş Dragomiresti,24.293843434606462,47.66643179499519
RO_108035,Dumbrăviţa,23.646445290795167,47.600720790335515
RO_108106,Fărcaşa,23.351190713752658,47.58323329868687
RO_108151,Giuleşti,23.926110340131054,47.82619667753767
RO_108204,Ieud,24.23590718137588,47.67618012357169
RO_108222,Lăpuş,24.00889096408581,47.499467870050104
RO_108240,Leordina,24.270046724600075,47.78309956705272
RO_108268,Mireşu Mare,23.350468973826384,47.507189878459656
RO_10827,Felnac,21.14697222245062,46.118694545436824
RO_108348,Moisei,24.562379223030565,47.6552355212308
RO_108366,Oarţa de Jos,23.107696092302,47.461456123657555
RO_108400,Ocna Şugatag,23.920577004484297,47.77859961037088
RO_108455,Petrova,24.21109175196252,47.83527093061467
RO_108473,Poienile de Sub Munte,24.438985972927615,47.82287490888812
RO_108491,Remetea Chioarului,23.53068452254456,47.523385004933864
RO_108552,Remeţi,23.634886731119046,47.98725873886316
RO_108598,Repedea,24.388860812262152,47.82806084917573
RO_108614,Rona de Jos,24.012878561022003,47.92363232446602
RO_108632,Rona de Sus,24.038058980936746,47.898842174856675
RO_108669,Rozavlea,24.216916697779805,47.73127767572606
RO_108696,Ruscova,24.28004038213482,47.792507226992925
RO_108712,Satulung,23.410874536611882,47.57104794060113
RO_10872,Ghioroc,21.594750984774947,46.15147299598947
RO_108794,Săcălăşeni,23.574494542875236,47.57464720062782
RO_108874,Săcel,24.44379047364769,47.63535977917174
RO_108892,Oraş Săliştea de Sus,24.351698971502277,47.65782781147707
RO_108918,Sălsig,23.297593784918373,47.52444648005322
RO_108945,Săpânţa,23.695098448369674,47.97021462679165
RO_108963,Oraş Seini,23.288307603308787,47.74949683374898
RO_109005,Strâmtura,24.125172486825903,47.76816676680757
RO_109041,Suciu de Sus,24.031101547290923,47.43548181241159
RO_109096,Şişeşti,23.74958799379146,47.62743528868439
RO_10916,Grăniceri,21.32768094632375,46.509530249244456
RO_109176,Oraş Şomcuţa Mare,23.467177650068606,47.4968774674081
RO_109265,Oraş Ulmeni,23.292726504478235,47.458059214798936
RO_109354,Valea Chioarului,23.44658630286264,47.41012694537413
RO_109425,Vima Mică,23.698574566159554,47.41150636782407
RO_10943,Gurahonţ,22.335771360583053,46.27555341083678
RO_109504,Vişeu de Jos,24.365203843496857,47.72680967664393
RO_109773,Municipiul Drobeta-Turnu Severin,22.657124733593182,44.636892871694485
RO_109826,Şimian,22.704904102977967,44.622039385605355
RO_109924,Oraş Baia de Aramă,22.80547373270575,45.001240932785535
RO_110027,Obârşia-Cloşani,22.684070013433058,45.02256803712562
RO_110063,Municipiul Orşova,22.396903449154582,44.72578008760028
RO_110116,Oraş Strehaia,23.188320511793233,44.62299245333068
RO_110232,Oraş Vânju Mare,22.874733393919964,44.4260762647447
RO_110296,Bala,22.821752507320586,44.8844680502329
RO_110456,Balta,22.606553791296136,44.91414731818266
RO_110535,Bălăciţa,23.12973578157693,44.3879022259315
RO_110571,Bâcleş,23.1381140939094,44.47395980251317
RO_11058,Hălmagiu,22.575248455987413,46.26520332931698
RO_110688,Bâlvăneşti,22.683670994648665,44.78516558910832
RO_110740,Brezniţa-Motru,23.217279160734527,44.56516739577772
RO_110820,Brezniţa-Ocol,22.638467555170664,44.650079613610224
RO_110875,Broşteni,22.965766011666897,44.792194695186495
RO_110946,Burila Mare,22.563325348244664,44.47154081207441
RO_111006,Butoieşti,23.37715825452869,44.56561643366777
RO_111097,Căzăneşti,22.931163735393636,44.69896579955717
RO_111220,Cireşu,22.531793522552338,44.8184335768322
RO_111275,Corcova,23.06873758913033,44.684409331354814
RO_111417,Corlăţel,22.929471881479593,44.385069013515135
RO_111444,Cujmir,22.929159813507983,44.20702162765272
RO_111480,Devesel,22.669474315346193,44.47019231658452
RO_111550,Dârvari,23.06511262549036,44.18192691515885
RO_111587,Dumbrava,23.180011281025667,44.51224433961686
RO_111685,Floreşti,22.91532573903179,44.782829419324656
RO_11174,Hălmăgel,22.625074886104812,46.27205325062122
RO_111783,Gârla Mare,22.774184165881806,44.20971289180302
RO_111818,Godeanu,22.615721745442258,44.807342967450325
RO_111863,Gogoşu,22.57957478129803,44.352004409523374
RO_111916,Greci,23.131840464388237,44.574501070893774
RO_111989,Grozeşti,23.29151030260059,44.65025310558102
RO_112030,Gruia,22.678810867785945,44.27889558373266
RO_112076,Hinova,22.76256339818661,44.564762484808234
RO_112129,Husnicioara,22.859854272105807,44.663902243136036
RO_112245,Eşelniţa,22.362074946594742,44.70212111296936
RO_112263,Ilovăţ,22.755499696825293,44.81357785112562
RO_112334,Iloviţa,22.48146942784832,44.76231642113009
RO_11236,Hăşmaş,22.071475876805945,46.52056223200294
RO_112370,Isverna,22.67446917864766,44.96214850252932
RO_112469,Izvoru Bârzii,22.67330029266729,44.69629318501797
RO_112548,Jiana,22.706626883371147,44.38559569438307
RO_112600,Livezile,22.861857115031157,44.522708000389066
RO_112664,Malovăţ,22.73464482002695,44.71468841665805
RO_112744,Obârşia de Câmp,22.964877531750634,44.176924148404765
RO_112771,Oprişor,23.07615014906745,44.28878844426931
RO_112806,Pădina,23.024296401169895,44.43287927337908
RO_112879,Pătulele,22.782483321847344,44.34595991003867
RO_112904,Dubova,22.22787121253344,44.600067540856514
RO_112959,Podeni,22.54100286348499,44.88709701139953
RO_112995,Ponoarele,22.75190518608333,44.977361184267025
RO_11307,Igneşti,22.17345559362864,46.433676338105464
RO_113153,Poroina Mare,22.97360966821575,44.49110379175513
RO_113206,Pristol,22.709871713549507,44.2393159362546
RO_113233,Prunişor,22.908225381516882,44.61147551233765
RO_113395,Punghina,22.925190831793167,44.30599801988957
RO_113466,Rogova,22.80252857774187,44.46338567090356
RO_113493,Salcia,22.927665698300018,44.141578078593405
RO_113518,Stângăceaua,23.301911168154327,44.597695021639304
RO_11352,Iratoşu,21.20252220251084,46.3082131017733
RO_113607,Sviniţa,22.15247068325539,44.47148842118313
RO_113625,Şişeşti,22.835470202773894,44.769491269193566
RO_113698,Şovarna,22.820674717094985,44.85326429472275
RO_113732,Tâmna,23.02032411703241,44.56532627507095
RO_113849,Vânători,22.934413144325788,44.24493428365479
RO_113894,Vânjuleţ,22.790956195303174,44.44430601893566
RO_113929,Vlădaia,23.029608446248805,44.36795211220172
RO_113974,Voloiac,23.071433153466206,44.63482019685612
RO_11398,Macea,21.322260642840316,46.38691908521296
RO_114060,Braniştea,22.969288029890475,44.239091270153665
RO_114079,Vrata,22.84858828001168,44.188391824238536
RO_11423,Mişca,21.650527873271706,46.61676570324196
RO_114319,Municipiul Târgu Mureş,24.567284454462115,46.53882992555029
RO_114355,Cristeşti,24.484833574660264,46.50108972877747
RO_114382,Sâncraiu de Mureş,24.52964772039104,46.54649684720626
RO_114417,Sângeorgiu de Mureş,24.603196921339528,46.574298949136455
RO_114453,Sântana de Mureş,24.55938654812208,46.56972805502321
RO_114514,Municipiul Sighişoara,24.807407119175057,46.226725439586055
RO_114603,Albeşti,24.843264005033568,46.237455530672285
RO_114710,Oraş Luduş,24.095230753422857,46.47264727235921
RO_11478,Moneasa,22.258217491503736,46.45407119865244
RO_114809,Municipiul Reghin,24.702465050056887,46.77647838814497
RO_114854,Oraş Sovata,25.06694089634709,46.595090648361655
RO_114925,Municipiul Târnăveni,24.291678822470256,46.32891239230791
RO_114970,Acăţari,24.64395032797995,46.465831016461905
RO_11502,Olari,21.526071236479588,46.36409264831119
RO_115076,Adămuş,24.22896735209348,46.30478680563001
RO_1151,Oraş Abrud,23.076278980587194,46.26996298507842
RO_115147,Aluniş,24.81542319106662,46.89159778239957
RO_115183,Apold,24.79131207362841,46.150304830086256
RO_115236,Aţintiş,24.08524203967353,46.415363222139376
RO_115307,Bahnea,24.47652773211191,46.3550188600188
RO_115389,Band,24.3607593402478,46.583841216602885
RO_11539,Păuliş,21.55414986813562,46.13152874185142
RO_115520,Batoş,24.6516020286625,46.86461797568322
RO_115575,Băgaciu,24.355222704639214,46.26679271802496
RO_115600,Băla,24.498465157204873,46.71609449886981
RO_115637,Bălăuşeri,24.700765356955174,46.388204188630134
RO_115708,Beica de Jos,24.817026519532835,46.73018355233785
RO_115771,Bichiş,24.097718734736308,46.361623194777735
RO_115824,Bogata,24.103730183170335,46.467624647348174
RO_11584,Oraş Pecica,21.075968794653214,46.17235142786354
RO_115851,Breaza,24.616764858201318,46.76425918490819
RO_115897,Brâncoveneşti,24.78029377687453,46.88003545168374
RO_115959,Ceuaşu de Câmpie,24.50416026968076,46.636582305901385
RO_116046,Cheţani,24.006576456123017,46.45972042875144
RO_116126,Chiheru de Jos,24.929049663441358,46.6893101091524
RO_116171,Coroisânmărtin,24.59035213384305,46.40304246700167
RO_116224,Cozma,24.521102916455405,46.80175050259978
RO_116288,Crăciuneşti,24.574682352243038,46.47595278245616
RO_116340,Crăieşti,24.431206487045795,46.75499286232747
RO_11637,Peregu Mare,20.92884972516159,46.242943483423815
RO_116395,Cucerdea,24.258627796348183,46.406382324209574
RO_116439,Cuci,24.142128904568168,46.44869198021399
RO_116493,Daneş,24.696124227449364,46.22559758639078
RO_116545,Deda,24.874458609345652,46.94922262772802
RO_116590,Eremitu,24.918981746340375,46.653476396613605
RO_11664,Petriş,22.391647182857632,46.047870878211114
RO_116652,Ernei,24.641292308761972,46.623448577122744
RO_116723,Fărăgău,24.55164359537307,46.775030312432506
RO_116796,Fântânele,24.768415663607847,46.4211292934113
RO_116867,Găleşti,24.751140937218263,46.51070468215009
RO_116938,Găneşti,24.323381228673703,46.32997027250022
RO_116983,Gheorghe Doja,24.502697749472286,46.45768284279115
RO_117042,Ghindari,24.9163625056183,46.49131881450136
RO_117113,Glodeni,24.6014662899285,46.65567656356455
RO_117177,Gorneşti,24.668518363754423,46.680415931644774
RO_117275,Grebenişu de Câmpie,24.293752022145867,46.61172334681294
RO_117319,Gurghiu,24.890098427820078,46.79463091034365
RO_11735,Pilu,21.340999086569596,46.59957820833647
RO_117426,Hodac,24.937511773459562,46.7778707417338
RO_117505,Hodoşa,24.81789411433311,46.6493669026762
RO_117550,Ibăneşti,24.940350028312114,46.77234344257451
RO_11762,Pleşcuţa,22.447747894854317,46.2890991256276
RO_117667,Iclănzel,24.282661660783265,46.528705022484566
RO_117783,Ideciu de Jos,24.76694313657986,46.839898591958246
RO_117827,Oraş Iernut,24.236365742674867,46.44869027488612
RO_117925,Livezeni,24.64039212210957,46.548998745025
RO_117998,Lunca,24.563199111307302,46.83426752268858
RO_118058,Lunca Bradului,25.117484445799327,46.958781258551134
RO_118094,Măgherani,24.906672100136273,46.56999779462983
RO_118209,Mica,24.415544037052765,46.34382379017184
RO_118281,Oraş Miercurea Nirajului,24.79762891352108,46.53503215455813
RO_118370,Miheşu de Câmpie,24.159284819638337,46.67618047144243
RO_11842,Săvârşin,22.242441200855616,46.012693398399065
RO_118469,Nadeş,24.7221638481375,46.33742281606414
RO_118511,Neaua,24.837457632086874,46.48272825297049
RO_118575,Ogra,24.3152911255044,46.4442862455633
RO_118637,Papiu Ilarian,24.19796471354715,46.557599941483936
RO_118691,Pănet,24.460191045549905,46.551259509803266
RO_118753,Păsăreni,24.70293680520539,46.484176937708995
RO_118799,Petelea,24.710407695801518,46.72825913988904
RO_118824,Pogăceaua,24.30391769295205,46.67189319831198
RO_118931,Răstoliţa,24.990855650235634,46.97658180176489
RO_118995,Rîciu,24.391006530826612,46.70884919347734
RO_119153,Ruşii-Munţi,24.83286224831914,46.91401386858188
RO_119206,Saschiz,24.97011240475944,46.192738205048634
RO_119242,Oraş Sărmaşu,24.164912553875514,46.751355591603605
RO_119331,Oraş Sângeorgiu de Pădure,24.843856437724575,46.428408968562444
RO_119386,Sânger,24.149784438332993,46.548389150376494
RO_11940,Secusigiu,21.000509303925163,46.10486066450034
RO_119466,Sânpaul,24.351553373104004,46.45489688519576
RO_119527,Sânpetru de Câmpie,24.255715229755243,46.725939538657556
RO_119590,Solovăstru,24.748014581116948,46.776916105445814
RO_119625,Stânceni,25.223308762473643,46.9603439416129
RO_119661,Suplac,24.495402830969894,46.38232281838603
RO_119723,Suseni,24.72653047997904,46.81825788219803
RO_119750,Şăulia,24.211255951077607,46.6390068761239
RO_119803,Şincai,24.38149558117348,46.65621613060547
RO_119858,Tăureni,24.079588564283046,46.58361115685414
RO_119894,Oraş Ungheni,24.456899175701366,46.48653714475952
RO_11995,Seleuş,21.723151939336532,46.38115440368475
RO_119974,Valea Largă,24.073454786290306,46.61884385833894
RO_120076,Vărgata,24.799526003281176,46.57712360410847
RO_120138,Vătava,24.77553699007548,46.95157456881188
RO_120174,Veţca,24.798825803663608,46.34821030457932
RO_120218,Viişoara,24.57069807651238,46.29788011307621
RO_120254,Vânători,24.94695866853833,46.23924920679368
RO_120316,Voivodeni,24.628292027839702,46.70711578435342
RO_120343,Zagăr,24.620543729779516,46.344558208893545
RO_12037,Semlac,20.929076998022367,46.11205758000855
RO_120370,Zau de Câmpie,24.13041097954969,46.611202842101264
RO_120478,Chibed,24.96436982007362,46.531750113549066
RO_120487,Corunca,24.59746723032409,46.52312048257216
RO_120496,Sărăţeni,25.01720840835888,46.56222985423268
RO_120502,Madaraş,24.42035328090836,46.6089764690527
RO_120511,Bereni,24.86839437594568,46.56791283279345
RO_12055,Sintea Mare,21.60762396001434,46.51264411956018
RO_120726,Municipiul Piatra Neamţ,26.37553187053863,46.93164438877788
RO_120771,Dumbrava Roşie,26.42879788622006,46.88936226934035
RO_120824,Săvineşti,26.475709495371987,46.85520563821348
RO_120860,Municipiul Roman,26.93282671142501,46.925116309134296
RO_120888,Cordun,26.851536079816515,46.9981464430115
RO_12091,Oraş Sântana,21.5104474996917,46.34733420109795
RO_120922,Horia,26.92143125294841,46.91335782709602
RO_120968,Oraş Bicaz,26.09022330251616,46.9188399549274
RO_121055,Oraş Târgu Neamţ,26.36411971154031,47.204882530829316
RO_121108,Agapia,26.285281624935184,47.160120776540666
RO_121153,Bahna,26.798120150877928,46.759593045062466
RO_121242,Bălţăteşti,26.304579850535042,47.125130303002024
RO_12126,Socodor,21.435094751078147,46.50966306415803
RO_121297,Bicaz-Chei,25.8895103545676,46.83227169976295
RO_1213,Municipiul Aiud,23.72172306303108,46.30784839543022
RO_121340,Bicazu Ardelean,25.91908335367408,46.86606694733108
RO_121386,Bira,27.02734424487062,47.0355042391971
RO_12144,Şagu,21.303098059736477,46.05679358201971
RO_121466,Bârgăuani,26.645989260941292,46.99548361363012
RO_121607,Bodeşti,26.42240167467531,47.03510719150626
RO_121652,Borca,25.7859454856756,47.18378032542498
RO_121732,Borleşti,26.523522272661193,46.78964968243009
RO_121796,Boteşti,26.76114724106038,47.067531261398955
RO_121876,Bozieni,27.19145780409496,46.82875615569785
RO_121938,Brusturi,26.362970802604153,47.28430884397261
RO_122025,Ceahlău,25.948125320160436,47.041683765613485
RO_12206,Şeitin,20.84321972010939,46.110164234680546
RO_122061,Cândeşti,26.580302970113234,46.72606890367566
RO_122132,Costişa,26.66007946128112,46.758996370485704
RO_122187,Crăcăoani,26.28174251424284,47.09812120464055
RO_12224,Şepreuş,21.73706606189029,46.5699868779984
RO_122249,Dămuc,25.906934264434557,46.78801307751973
RO_122285,Dobreni,26.41316258224859,47.001363401533695
RO_122347,Doljeşti,26.968962759465736,47.00592121582388
RO_122392,Dragomireşti,26.584333157064705,47.03043034693507
RO_12242,Şicula,21.754165105187795,46.45029953386223
RO_122463,Dulceşti,26.795544693391573,46.972864633631445
RO_122551,Farcaşa,25.843586820064782,47.15466220632916
RO_122613,Făurei,26.714428207229716,46.92797253159454
RO_122668,Gherăeşti,26.823099245212575,47.03090707736987
RO_122702,Girov,26.490211023205365,46.949909303630676
RO_122828,Gârcina,26.399432066481957,46.94678597696735
RO_122864,Grinţieş,25.878761887298815,47.03056812925634
RO_12288,Şilindia,21.913128992859296,46.34229800921158
RO_122908,Grumăzeşti,26.38736772895005,47.1461115655032
RO_122953,Hangu,26.054351868150015,47.049263443811185
RO_123013,Icuşeşti,27.001205030502145,46.808406383177754
RO_123102,Ion Creanga,26.996678115041927,46.865837468296874
RO_123175,Mărgineni,26.646926184954673,46.88847212298558
RO_123228,Moldoveni,26.78828480453417,46.82160493301888
RO_123255,Oniceni,27.163069186910693,46.780814671054095
RO_123371,Păstrăveni,26.54881534797915,47.154503295721874
RO_12340,Şimand,21.453755588607347,46.425600904998696
RO_123424,Petricani,26.443909470123568,47.15493340230843
