gisco_id,lau_name,longitude,latitude
ES_10216,Zarza de Granadilla,-6.048446746787293,40.23741161907438
ES_10217,Zarza de Montánchez,-6.032573084703893,39.25667886807105
ES_10218,Zarza la Mayor,-6.859819337794907,39.88101906556671
ES_10219,Zorita,-5.696652568007661,39.28445425753166
ES_10901,Rosalejo,-5.454823408407266,39.99488672695348
ES_10902,Vegaviana,-6.721768269277668,40.041573240543684
ES_10903,Alagón del Río,-6.320620704510252,39.972007278864844
ES_10904,Tiétar,-5.483134241078442,40.02703087037648
ES_10905,Pueblonuevo de Miramontes,-5.374964362364748,40.055741379087074
ES_11001,Alcalá de los Gazules,-5.723591175414177,36.46292210218812
ES_11002,Alcalá del Valle,-5.17038722583937,36.90482969175829
ES_11003,Algar,-5.6601184522413925,36.65794781276334
ES_11004,Algeciras,-5.453586465985474,36.13192785087177
ES_11005,Algodonales,-5.404366329978678,36.883097715196065
ES_11006,Arcos de la Frontera,-5.807527191303167,36.754032309430585
ES_11007,Barbate,-5.919434771167545,36.189467079061764
ES_11008,"Barrios, Los",-5.4817899487373385,36.18537944145556
ES_11009,Benaocaz,-5.420737391996575,36.698536834668154
ES_11010,Bornos,-5.741154234881047,36.816706425104165
ES_11011,"Bosque, El",-5.503526152032494,36.75792723639205
ES_11012,Cádiz,-6.280528872268076,36.51609807797888
ES_11013,Castellar de la Frontera,-5.419188899842122,36.283972265159555
ES_11014,Conil de la Frontera,-6.085686929320606,36.28163546677215
ES_11015,Chiclana de la Frontera,-6.146400850482805,36.417373735755646
ES_11016,Chipiona,-6.429339231154362,36.734229984469735
ES_11017,Espera,-5.802785246483265,36.87342058489638
ES_11018,"Gastor, El",-5.3189481896858934,36.8529888521748
ES_11019,Grazalema,-5.374251253305895,36.762235486600765
ES_11020,Jerez de la Frontera,-6.12294516057826,36.68973423637243
ES_11021,Jimena de la Frontera,-5.442221136897144,36.439028368468186
ES_11022,"Línea de la Concepción, La",-5.349632003391892,36.167781419709705
ES_11023,Medina-Sidonia,-5.910080974471323,36.48143949864933
ES_11024,Olvera,-5.262100413213799,36.93564942971999
ES_11025,Paterna de Rivera,-5.8658165901653225,36.52164556509569
ES_11026,Prado del Rey,-5.554175711956896,36.78632915169057
ES_11027,"Puerto de Santa María, El",-6.232156969000425,36.60013324672925
ES_11028,Puerto Real,-6.183916807067942,36.525539951150655
ES_11029,Puerto Serrano,-5.539558950609742,36.92312016891808
ES_11030,Rota,-6.360915861222909,36.62626592953563
ES_11031,San Fernando,-6.201058069684479,36.46344735923184
ES_11032,Sanlúcar de Barrameda,-6.349852331374847,36.77721712477535
ES_11033,San Roque,-5.372611244462026,36.20222683820206
ES_11034,Setenil de las Bodegas,-5.180862166167485,36.86549818944949
ES_11035,Tarifa,-5.610638514061722,36.019795067244786
ES_11036,Torre Alháquime,-5.233368715245371,36.91711987559168
ES_11037,Trebujena,-6.175938443947919,36.87054063896388
ES_11038,Ubrique,-5.448136548923913,36.67421819762607
ES_11039,Vejer de la Frontera,-5.965392775960864,36.25286575171994
ES_11040,Villaluenga del Rosario,-5.385244567483236,36.694635948890905
ES_11041,Villamartín,-5.642693498794405,36.85910790417527
ES_11042,Zahara,-5.394866498182931,36.8403760636055
ES_11901,Benalup-Casas Viejas,-5.815916743972527,36.345611655201374
ES_11902,San José del Valle,-5.7974709359387875,36.60711330901039
ES_11903,San Martín del Tesorillo,-5.318829940041887,36.3405611070756
ES_12001,Atzeneta del Maestrat,-0.17353233306288715,40.21556302805844
ES_12002,Aín,-0.33740276656428203,39.89750559332476
ES_12003,Albocàsser,0.028181798573749924,40.355006999024894
ES_12004,Alcalà de Xivert,0.23043263153038387,40.29740304719031
ES_12005,"Alcora, l'",-0.21061338404002364,40.07514024312335
ES_12006,Alcudia de Veo,-0.34700857144767705,39.91473957707934
ES_12007,Alfondeguilla,-0.2666435462589263,39.839184613240306
ES_12008,Algimia de Almonacid,-0.44312468525555876,39.9135503482942
ES_12009,Almazora,-0.06234960011777394,39.9488059037299
ES_12010,Almedíjar,-0.4127464188001477,39.87123272602753
ES_12011,Almenara,-0.229244000154226,39.752727831685355
ES_12012,Altura,-0.5024670859716233,39.84773894976587
ES_12013,Arañuel,-0.4833742908888283,40.07329731193846
ES_12014,Ares del Maestrat,-0.1276956257516866,40.454880001636006
ES_12015,Argelita,-0.3477530363215489,40.05156745343925
ES_12016,Artana,-0.2560508007405777,39.888024283346226
ES_12017,Ayódar,-0.37489359721783094,40.000510865679644
ES_12018,Azuébar,-0.3753540157944363,39.82674448304021
ES_12020,Barracas,-0.6997209794415402,40.00414042101817
ES_12021,Betxí,-0.19861020967894708,39.928358979166944
ES_12022,Bejís,-0.711553069971006,39.91162002956525
ES_12024,Benafer,-0.5762480743994691,39.93618966335817
ES_12025,Benafigos,-0.20375821112163517,40.27673415998925
ES_12026,Benassal,-0.14137170958246043,40.38182515860893
ES_12027,Benicarló,0.42276921042469723,40.418455543554536
ES_12028,Benicasim / Benicàssim,0.05799243566644809,40.048964839056964
ES_12029,Benlloch,0.028085834785649817,40.20882237733671
ES_12031,Borriol,-0.07385500607304872,40.04337233037184
ES_12032,Borriana / Burriana,-0.08631631493990023,39.8877182163183
ES_12033,Cabanes,0.05124100471939928,40.155979460643096
ES_12034,Càlig,0.3556146513688669,40.46025248792021
ES_12036,Canet lo Roig,0.24708116636650174,40.54963504997177
ES_12037,Castell de Cabres,0.039000757552905316,40.6652790115419
ES_12038,Castellfort,-0.1940972946174473,40.50414732681652
ES_12039,Castellnovo,-0.4641503197618169,39.84884416482221
ES_12040,Castellón de la Plana / Castelló de la Plana,-0.03957014951922421,39.98377756681364
ES_12041,Castillo de Villamalefa,-0.38364032157741074,40.128816362008074
ES_12042,Catí,0.02197651820262106,40.47238974799844
ES_12043,Caudiel,-0.5665938072936011,39.94534018971345
ES_12044,Cervera del Maestre,0.2740736441831493,40.45215236361742
ES_12045,Cinctorres,-0.22110734903372498,40.58381622704877
ES_12046,Cirat,-0.4624281479434681,40.05730645011289
ES_12048,Cortes de Arenoso,-0.530753835374005,40.166668407370814
ES_12049,Costur,-0.17038543538893536,40.12055495369737
ES_12050,"Coves de Vinromà, les",0.11864123606638044,40.30925495295136
ES_12051,Culla,-0.10205724455014208,40.255086522223806
ES_12052,Xert,0.1568668904738628,40.51952613323307
ES_12053,Chilches / Xilxes,-0.18670180774247858,39.78423714585185
ES_12055,Chodos / Xodos,-0.2855496315137551,40.248542240251375
ES_12056,Chóvar,-0.31770065845788414,39.85402833121983
ES_12057,Eslida,-0.308779858320334,39.88231788536866
ES_12058,Espadilla,-0.3688519333319121,40.00931597368121
ES_12059,Fanzara,-0.3122644213459251,40.01864293169313
ES_12060,Figueroles,-0.24056352743546924,40.11732666940702
ES_12061,Forcall,-0.1964721200481192,40.6499032365818
ES_12063,Fuente la Reina,-0.608482147170574,40.05986423659505
ES_12064,Fuentes de Ayódar,-0.42484427170102657,40.021616755323144
ES_12065,Gaibiel,-0.4923123900972201,39.92648533490962
ES_12067,Geldo,-0.46610424755889285,39.83815201821067
ES_12068,Herbés,-0.006083332019997925,40.72442148205334
ES_12069,Higueras,-0.5011067269290553,39.98037259413808
ES_12070,"Jana, la",0.25254136414724637,40.51369687794516
ES_12071,Jérica,-0.5729658137310606,39.91117180768751
ES_12072,Llucena / Lucena del Cid,-0.2795536337327944,40.13945566882365
ES_12073,Ludiente,-0.37750200146088125,40.09671391487043
ES_12074,"Llosa, la",-0.207971349692688,39.765419655234986
ES_12075,"Mata de Morella, la",-0.2839384045035928,40.611725055444545
ES_12076,Matet,-0.4706083591042324,39.937939721701056
ES_12077,Moncofa,-0.14279629830308405,39.807258661238265
ES_12078,Montán,-0.5576916754581172,40.037909467245576
ES_12079,Montanejos,-0.5272129517586329,40.06843573716778
ES_12080,Morella,-0.09798394898358692,40.615164928218526
ES_12081,Navajas,-0.5080040617226211,39.87903238730471
ES_12082,Nules,-0.15850913503346215,39.85263016585806
ES_12083,Olocau del Rey,-0.32853335120948196,40.659174457954116
ES_12084,Onda,-0.26314663343141276,39.967058222997224
ES_12085,Oropesa del Mar / Orpesa,0.13972849656012012,40.09204162023165
ES_12087,Palanques,-0.17798140384373906,40.720420418997556
ES_12088,Pavías,-0.4912722100691299,39.97738968933529
ES_12089,Peníscola / Peñíscola,0.3904534106930615,40.36724266627363
ES_12090,Pina de Montalgrao,-0.6496480247549269,40.01878090774822
ES_12091,Portell de Morella,-0.2607373486471708,40.534295620021176
ES_12092,Puebla de Arenoso,-0.5916812349526268,40.10426485881227
ES_12093,"Pobla de Benifassà, la",0.14779504614827288,40.668418903556734
ES_12094,"Pobla Tornesa, la",-0.0024892746859836905,40.104035324404975
ES_12095,Ribesalbes,-0.2727168738877344,40.022791376480654
ES_12096,Rossell,0.27702781844026897,40.63151811570022
ES_12097,Sacañet,-0.717000773568127,39.84823400338595
ES_12098,"Salzadella, la",0.17290430212823418,40.414881853132734
ES_12099,Sant Jordi / San Jorge,0.3353997759326022,40.51339993252653
ES_12100,Sant Mateu,0.17771441499356105,40.461989847766255
ES_12101,San Rafael del Río,0.34545567896869495,40.6050617149423
ES_12102,Santa Magdalena de Pulpis,0.300464556489303,40.35487777773679
ES_12103,"Serratella, la",0.035802779851795606,40.309870545537684
ES_12104,Segorbe,-0.48664731854021137,39.846961142506835
ES_12105,Sierra Engarcerán,-0.055693995402384185,40.24762370866018
ES_12106,Soneja,-0.4251341582209654,39.81456678191779
ES_12107,Sot de Ferrer,-0.4133228493958804,39.80675097393018
ES_12108,Sueras / Suera,-0.33190186411285677,39.95277011406327
ES_12109,Tales,-0.3072688785823755,39.946271647297245
ES_12110,Teresa,-0.6593050254212057,39.89920230401758
ES_12111,Tírig,0.075894734896922,40.425170852100266
ES_12112,Todolella,-0.24348754934132333,40.64504686989604
ES_12113,Toga,-0.37865653449144193,40.04232048162136
ES_12114,Torás,-0.6942017259562677,39.91947352062541
ES_12115,"Toro, El",-0.7484336204042902,39.9805514577806
ES_12116,Torralba del Pinar,-0.44324148377753986,39.98645428217023
ES_12117,Torreblanca,0.1940390811181421,40.216487879629945
ES_12118,Torrechiva,-0.3947275666120373,40.04578261879784
ES_12119,"Torre d'En Besora, la",-0.08468873835883992,40.32465788510056
ES_12120,"Torre d'en Doménec, la",0.07109723713783259,40.26195843108097
ES_12121,Traiguera,0.28851678089460775,40.52740002779278
ES_12122,"Useras / Useres, les",-0.13224117877662875,40.18307670258208
ES_12123,Vallat,-0.33331358457024185,40.03462191374776
ES_12124,Vall d'Alba,-0.03769089120335176,40.17474187916726
ES_12125,Vall de Almonacid,-0.44812975674364075,39.908565632644255
ES_12126,"Vall d'Uixó, la",-0.23353274323847448,39.82456326422883
ES_12127,Vallibona,0.04679279893086779,40.60235089725451
ES_12128,Vilafamés,-0.05261579500698776,40.12123666507678
ES_12129,Villafranca del Cid / Vilafranca,-0.2554279991013653,40.429050888199264
ES_12130,Villahermosa del Río,-0.41940871250447215,40.20103789191883
ES_12131,Villamalur,-0.39259800339033746,39.964533977847246
ES_12132,Vilanova d'Alcolea,0.07169034838770023,40.23343927389078
ES_12133,Villanueva de Viver,-0.6431978708003335,40.056012820985636
ES_12134,Vilar de Canes,-0.06563161344083848,40.354185900883095
ES_12135,Vila-real,-0.09868895660942253,39.93920054787484
ES_12136,"Vilavella, la",-0.18721826441444975,39.85868326356451
ES_12137,Villores,-0.20100731562473795,40.67706431402454
ES_12138,Vinaròs,0.47249307594753354,40.471672638622096
ES_12139,Vistabella del Maestrat,-0.29158653653190203,40.294931587847955
ES_12140,Viver,-0.5980758505483382,39.924209172646826
ES_12141,Zorita del Maestrazgo,-0.16179041386485665,40.730271998418765
ES_12142,Zucaina,-0.42033005001534557,40.134705833820725
ES_12901,"Alqueries, les / Alquerías del Niño Perdido",-0.11158248196756732,39.89382890868757
ES_12902,Sant Joan de Moró,-0.13746161504728352,40.06267793438618
ES_13001,Abenójar,-4.359942554858735,38.87837148911134
ES_13002,Agudo,-4.874692869833053,38.98293456652325
ES_13003,Alamillo,-4.791850616753832,38.6756389997779
ES_13004,Albaladejo,-2.8037379283502273,38.6151967373705
ES_13005,Alcázar de San Juan,-3.209512270035631,39.39075797042106
ES_13006,Alcoba,-4.462066599635613,39.25692636076244
ES_13007,Alcolea de Calatrava,-4.115585797742164,38.98881585947793
ES_13008,Alcubillas,-3.1319428182159346,38.75321933280416
ES_13009,Aldea del Rey,-3.8379930297012916,38.736853543529904
ES_13010,Alhambra,-3.066857741585903,38.89329120848984
ES_13011,Almadén,-4.83203031635659,38.77584606513218
ES_13012,Almadenejos,-4.711915031369818,38.735180805905635
ES_13013,Almagro,-3.7132646822160544,38.88933625714333
ES_13014,Almedina,-2.9547153134148423,38.62176261248527
ES_13015,Almodóvar del Campo,-4.1799350431937325,38.70764931487943
ES_13016,Almuradiel,-3.49891013315152,38.509608346573025
ES_13017,Anchuras,-4.8306538936878916,39.47883625477856
ES_13018,Arenas de San Juan,-3.4998674172552273,39.21633892989536
ES_13019,Argamasilla de Alba,-3.088157869619202,39.12925452100814
ES_13020,Argamasilla de Calatrava,-4.100159351414824,38.712915539526314
ES_13021,Arroba de los Montes,-4.545851309100202,39.153926778372245
ES_13022,Ballesteros de Calatrava,-3.9437480002088807,38.83398783678103
ES_13023,Bolaños de Calatrava,-3.664362631898794,38.906659170025804
ES_13024,Brazatortas,-4.297979975303839,38.658829240067455
ES_13025,Cabezarados,-4.303486509832765,38.84345383594763
ES_13026,Cabezarrubias del Puerto,-4.183891494549957,38.61196242304525
ES_13027,Calzada de Calatrava,-3.7726169420031237,38.70231933941442
ES_13028,Campo de Criptana,-3.1238395710888853,39.403588181294296
ES_13029,Cañada de Calatrava,-4.025188621499445,38.85542983614078
ES_13030,Caracuel de Calatrava,-4.059035392147545,38.84455332302959
ES_13031,Carrión de Calatrava,-3.8169491048296122,39.01530351897172
ES_13032,Carrizosa,-2.9919213440352714,38.84453831254564
ES_13033,Castellar de Santiago,-3.2751746516354223,38.54045254155948
ES_13034,Ciudad Real,-3.9280009411076517,38.98704670108566
ES_13035,Corral de Calatrava,-4.084005978907972,38.85580212850024
ES_13036,"Cortijos, Los",-4.060573882700739,39.31544949560187
ES_13037,Cózar,-3.0696491121901,38.66101218736192
ES_13038,Chillón,-4.834024387843876,38.78361672074857
ES_13039,Daimiel,-3.6136019192310447,39.07000899502004
ES_13040,Fernán Caballero,-3.8975102118692124,39.12192740483551
ES_13041,Fontanarejo,-4.516541810847245,39.22256078677447
ES_13042,Fuencaliente,-4.301738496081172,38.40382033112336
ES_13043,Fuenllana,-2.958498724874836,38.758536714017986
ES_13044,Fuente el Fresno,-3.7764051829115233,39.230791537106285
ES_13045,Granátula de Calatrava,-3.7449984744529496,38.79531992371967
ES_13046,Guadalmez,-4.96925088705056,38.73013077296553
ES_13047,Herencia,-3.3575542023639526,39.35691325042406
ES_13048,Hinojosas de Calatrava,-4.137789431933542,38.613919426968735
ES_13049,Horcajo de los Montes,-4.6482167865305435,39.32921851584544
ES_13050,"Labores, Las",-3.518587363334082,39.27654643082337
ES_13051,Luciana,-4.295853627559325,38.98676029550788
ES_13052,Malagón,-3.855103955702208,39.166675247876796
ES_13053,Manzanares,-3.369379501698069,38.99970511888708
ES_13054,Membrilla,-3.3441331429923764,38.97132985347956
ES_13055,Mestanza,-4.059513637431783,38.561215882161
ES_13056,Miguelturra,-3.889520184170267,38.964782445444825
ES_13057,Montiel,-2.8645502888768095,38.69651464824754
ES_13058,Moral de Calatrava,-3.578394356134371,38.828322678596805
ES_13059,Navalpino,-4.58751519834554,39.224424288542124
ES_13060,Navas de Estena,-4.519936266163881,39.496606568099246
ES_13061,Pedro Muñoz,-2.946571970962145,39.40141278768689
ES_13062,Picón,-4.0573961265932255,39.052146793277544
ES_13063,Piedrabuena,-4.174818347580781,39.035145134528634
ES_13064,Poblete,-3.9814308282452475,38.93564234813877
ES_13065,Porzuna,-4.162073096033479,39.15691518782876
ES_13066,Pozuelo de Calatrava,-3.8392434058361395,38.91003252369816
ES_13067,"Pozuelos de Calatrava, Los",-4.164822090985766,38.89905093720557
ES_13068,Puebla de Don Rodrigo,-4.616281449018183,39.0860939451346
ES_13069,Puebla del Príncipe,-2.923437091234571,38.56975063244034
ES_13070,Puerto Lápice,-3.4812348484206974,39.32203087541335
ES_13071,Puertollano,-4.107127380305875,38.68829864724907
ES_13072,Retuerta del Bullaque,-4.388099492800982,39.44309872473887
ES_13073,Saceruela,-4.6064088597005215,38.94272177902326
ES_13074,San Carlos del Valle,-3.2428502397092993,38.843160075232994
ES_13075,San Lorenzo de Calatrava,-3.8301286222707276,38.47841191160066
ES_13076,Santa Cruz de los Cáñamos,-2.864508456311426,38.633938626588986
ES_13077,Santa Cruz de Mudela,-3.4682219948219037,38.641949289168316
ES_13078,Socuéllamos,-2.792607885747085,39.283813551700895
ES_13079,"Solana, La",-3.236600117461838,38.94163973776935
ES_13080,Solana del Pino,-4.070918919907208,38.46346929417002
ES_13081,Terrinches,-2.8353459076151912,38.610382416368
ES_13082,Tomelloso,-3.020707030977344,39.155349266426065
ES_13083,Torralba de Calatrava,-3.746861754610608,39.01532236436574
ES_13084,Torre de Juan Abad,-3.0715287834392657,38.58099269393025
ES_13085,Torrenueva,-3.367005993202522,38.638651313606
ES_13086,Valdemanco del Esteras,-4.827391058720352,38.93624303382871
ES_13087,Valdepeñas,-3.3857607996462664,38.760766104258664
ES_13088,Valenzuela de Calatrava,-3.770495689400219,38.85575270589224
ES_13089,Villahermosa,-2.8736996345766253,38.751372270244325
ES_13090,Villamanrique,-2.997433788462302,38.54305872248782
ES_13091,Villamayor de Calatrava,-4.146710123783357,38.78357184912576
ES_13092,Villanueva de la Fuente,-2.691786813436033,38.693670818893594
ES_13093,Villanueva de los Infantes,-3.01226453319292,38.735719349968775
ES_13094,Villanueva de San Carlos,-3.9036835883686467,38.625452465572366
ES_13095,Villar del Pozo,-3.966634191182272,38.848814834672915
ES_13096,Villarrubia de los Ojos,-3.610471835468025,39.219002676155235
ES_13097,Villarta de San Juan,-3.4206563274308013,39.235988099166406
ES_13098,Viso del Marqués,-3.560763765678491,38.5201287253409
ES_13901,"Robledo, El",-4.281326705361408,39.220930106246335
ES_13902,Ruidera,-2.8854485563674697,38.979017923194334
ES_13903,Arenales de San Gregorio,-3.0227088156924413,39.30835762746459
ES_13904,Llanos del Caudillo,-3.3516479121244727,39.11681515393835
ES_14001,Adamuz,-4.518280077337703,38.026552346219965
ES_14002,Aguilar de la Frontera,-4.656320756395005,37.514677306598
ES_14003,Alcaracejos,-4.971732751247388,38.38986795793209
ES_14004,Almedinilla,-4.09111865995531,37.441492227790924
ES_14005,Almodóvar del Río,-5.015082675987839,37.81349091544122
ES_14006,Añora,-4.895454321793962,38.41115239309492
ES_14007,Baena,-4.324853364741827,37.61710673757956
ES_14008,Belalcázar,-5.166101971090611,38.5775711245686
ES_14009,Belmez,-5.21123509488036,38.26916335057777
ES_14010,Benamejí,-4.537462304986677,37.267384617427616
ES_14011,"Blázquez, Los",-5.441028071633798,38.40671939239917
ES_14012,Bujalance,-4.378678401241767,37.894281142375924
ES_14013,Cabra,-4.438448795835342,37.47156790858603
ES_14014,Cañete de las Torres,-4.315022347593084,37.86685399154363
ES_14015,Carcabuey,-4.272643685313354,37.441665307773206
ES_14016,Cardeña,-4.319454682390932,38.27154090961203
ES_14017,"Carlota, La",-4.93454160801423,37.67018344118262
ES_14018,"Carpio, El",-4.496173815452703,37.940161740615444
ES_14019,Castro del Río,-4.482692231180225,37.692094333033275
ES_14020,Conquista,-4.499922002945054,38.40809132766144
ES_14021,Córdoba,-4.777234233941786,37.88761619835132
ES_14022,Doña Mencía,-4.356922512456491,37.554543992342545
ES_14023,Dos Torres,-4.887216289102984,38.448559008755055
ES_14024,Encinas Reales,-4.487760868746912,37.25408541736853
ES_14025,Espejo,-4.552001462167875,37.68222512201113
ES_14026,Espiel,-5.019239541856133,38.188912041660494
ES_14027,Fernán-Núñez,-4.724086990550566,37.66894790451813
ES_14028,Fuente la Lancha,-5.04939800692843,38.42365899359638
ES_14029,Fuente Obejuna,-5.419804154613657,38.26282515914485
ES_14030,Fuente Palmera,-5.0997780453656985,37.709646606977564
ES_14031,Fuente-Tójar,-4.153413502179173,37.51382485365208
ES_14032,"Granjuela, La",-5.351950861367946,38.373854573155164
ES_14033,Guadalcázar,-4.949300112326721,37.75651327136694
ES_14034,"Guijo, El",-4.785833803697732,38.49263061451752
ES_14035,Hinojosa del Duque,-5.147779753790575,38.4998753235969
ES_14036,Hornachuelos,-5.225722941158938,37.808256869152224
ES_14037,Iznájar,-4.315396962501644,37.221407208356794
ES_14038,Lucena,-4.489327893899267,37.40767296679819
ES_14039,Luque,-4.282270541835688,37.55933964111647
ES_14040,Montalbán de Córdoba,-4.7464904434579704,37.58039991106854
ES_14041,Montemayor,-4.698927566857769,37.649560262151184
ES_14042,Montilla,-4.639545621754676,37.58554109518193
ES_14043,Montoro,-4.3817582449033035,38.02109547098734
ES_14044,Monturque,-4.588509770072927,37.45696636037674
ES_14045,Moriles,-4.611147159652261,37.43543872955817
ES_14046,Nueva Carteya,-4.466266485782548,37.58649023811583
ES_14047,Obejo,-4.77384260706352,38.01893242104543
ES_14048,Palenciana,-4.583316161851155,37.246716706125625
ES_14049,Palma del Río,-5.278912356658843,37.69862064952162
ES_14050,Pedro Abad,-4.457727120209822,37.964869244739
ES_14051,Pedroche,-4.7613414764890845,38.4311703864491
ES_14052,Peñarroya-Pueblonuevo,-5.269548921208001,38.303260257256255
ES_14053,Posadas,-5.106380495732328,37.79966466778851
ES_14054,Pozoblanco,-4.851747247064859,38.380143585936914
ES_14055,Priego de Córdoba,-4.19944740366398,37.43915597191839
ES_14056,Puente Genil,-4.765626878174751,37.39130123224115
ES_14057,"Rambla, La",-4.752311739575048,37.615557849097655
ES_14058,Rute,-4.370933495511244,37.326700201237685
ES_14059,San Sebastián de los Ballesteros,-4.81973128485555,37.6513213378135
ES_14060,Santaella,-4.85245053740226,37.55940373109761
ES_14061,Santa Eufemia,-4.901750817221707,38.593995165692064
ES_14062,Torrecampo,-4.6881974500748775,38.47483673377627
ES_14063,Valenzuela,-4.219290890294118,37.77459003999092
ES_14064,Valsequillo,-5.347212495395266,38.40361166770568
ES_14065,"Victoria, La",-4.850773504171096,37.6844472680633
ES_14066,Villa del Río,-4.291526155074656,37.980612625392006
ES_14067,Villafranca de Córdoba,-4.544735780563115,37.961125459128525
ES_14068,Villaharta,-4.90476466908053,38.14246790254021
ES_14069,Villanueva de Córdoba,-4.629361197411382,38.32267851687329
ES_14070,Villanueva del Duque,-4.985305942184399,38.392642707166274
ES_14071,Villanueva del Rey,-5.152236982242263,38.19635850255621
ES_14072,Villaralto,-4.985936148834783,38.452267569074564
ES_14073,Villaviciosa de Córdoba,-5.0173642645599505,38.078511557852096
ES_14074,"Viso, El",-4.958027608926139,38.48402376460595
ES_14075,Zuheros,-4.346880804959173,37.552410640334436
ES_14901,Fuente Carreteros,-5.157104885584432,37.67081902323347
ES_14902,"Guijarrosa, La",-4.863955971334181,37.63734842367102
ES_15001,Abegondo,-8.342962145083055,43.22524613089688
ES_15002,Ames,-8.589911654280808,42.8472204374601
ES_15003,Aranga,-8.013323601629228,43.21917764202978
ES_15004,Ares,-8.243025563190008,43.431998908859484
ES_15005,Arteixo,-8.492200847937402,43.31204732585422
ES_15006,Arzúa,-8.161472046171896,42.92828809554017
ES_15007,"Baña, A",-8.738915390552767,42.92618799660937
ES_15008,Bergondo,-8.25097704724854,43.34368881054038
ES_15009,Betanzos,-8.208907722695033,43.28013373443418
ES_15010,Boimorto,-8.125308131264314,43.006846492634764
ES_15011,Boiro,-8.883909496254121,42.64724263092226
ES_15012,Boqueixón,-8.43614344984306,42.809549394624355
ES_15013,Brión,-8.659162630065277,42.85264897801284
ES_15014,Cabana de Bergantiños,-8.903911002474102,43.23277943367955
ES_15015,Cabanas,-8.169109484859858,43.41119282646666
ES_15016,Camariñas,-9.162230294957023,43.141577785715896
ES_15017,Cambre,-8.357264435898294,43.313598143759926
ES_15018,"Capela, A",-8.061312755396465,43.439691552293446
ES_15019,Carballo,-8.69197472016758,43.213007130263655
ES_15020,Carnota,-9.098349797245106,42.81971740636621
ES_15021,Carral,-8.35462279245015,43.22628962714624
ES_15022,Cedeira,-8.049008311375651,43.66010819187079
ES_15023,Cee,-9.192288752167109,42.95758673269205
ES_15024,Cerceda,-8.477685905150484,43.18113121605893
ES_15025,Cerdido,-7.967933264680399,43.61587231839791
ES_15027,Coirós,-8.155506026789707,43.252542405058136
ES_15028,Corcubión,-9.192382269938864,42.94026643314197
ES_15029,Coristanco,-8.766077184585368,43.16887020357484
ES_15030,"Coruña, A",-8.410358193362466,43.35970183369126
ES_15031,Culleredo,-8.370681411529285,43.319699932035064
ES_15032,Curtis,-8.117229560112673,43.132729379958654
ES_15033,Dodro,-8.675580515358137,42.73236019018038
ES_15034,Dumbría,-9.114089173587699,42.94158179341559
ES_15035,Fene,-8.168729665673983,43.471850350703185
ES_15036,Ferrol,-8.214358496742584,43.49203396653275
ES_15037,Fisterra,-9.265795362923775,42.91006232502896
ES_15038,Frades,-8.281698639752541,43.054958168166536
ES_15039,Irixoa,-8.09499728758356,43.291762411498674
ES_15040,Laxe,-9.002913801783874,43.21632690128612
ES_15041,"Laracha, A",-8.582895954928084,43.25188529290131
ES_15042,Lousame,-8.85707263347177,42.76747434024513
ES_15043,Malpica de Bergantiños,-8.808651104282122,43.31262279428976
ES_15044,Mañón,-7.706107986396009,43.731354295374494
ES_15045,Mazaricos,-8.957902469843361,42.93811140194869
ES_15046,Melide,-8.016273580556648,42.91209523512189
ES_15047,Mesía,-8.259487066421986,43.116188650300046
ES_15048,Miño,-8.202350057398348,43.34797466000901
ES_15049,Moeche,-7.997950945483827,43.56289314138079
ES_15050,Monfero,-8.056999271404932,43.3654819657862
ES_15051,Mugardos,-8.238249058006833,43.455461259986045
ES_15052,Muxía,-9.20407234840198,43.089217879880096
ES_15053,Muros,-9.04995948917369,42.76997420577349
ES_15054,Narón,-8.202146586862257,43.49692154309084
ES_15055,Neda,-8.153765563503127,43.50695520790299
ES_15056,Negreira,-8.737047453741017,42.91335356425585
ES_15057,Noia,-8.885431135138711,42.784888390277295
ES_15058,Oleiros,-8.359979997199503,43.32502188375927
ES_15059,Ordes,-8.40856693000655,43.07924484582827
ES_15060,Oroso,-8.438712313319593,42.972105638685434
ES_15061,Ortigueira,-7.8488503096908975,43.68392212977881
ES_15062,Outes,-8.932514627050065,42.83000745920409
ES_15064,Paderne,-8.18698232736897,43.30713767195928
ES_15065,Padrón,-8.65508411971938,42.733347951977834
ES_15066,"Pino, O",-8.353660122604166,42.91697226121154
ES_15067,"Pobra do Caramiñal, A",-8.937748590502517,42.6057521143578
ES_15068,Ponteceso,-8.900428939134875,43.252946622590365
ES_15069,Pontedeume,-8.171667061747431,43.4068164440925
ES_15070,"Pontes de García Rodríguez, As",-7.852459669565646,43.45142908389228
ES_15071,Porto do Son,-8.997972166710072,42.71646794227272
ES_15072,Rianxo,-8.8135003537382,42.655249342798676
ES_15073,Ribeira,-8.99601690806385,42.55411988105047
ES_15074,Rois,-8.691573599138922,42.786342644828366
ES_15075,Sada,-8.257576091634892,43.34881389212129
ES_15076,San Sadurniño,-8.060451910485616,43.513865539619275
ES_15077,Santa Comba,-8.812157084878287,43.03108235637497
ES_15078,Santiago de Compostela,-8.549313409669296,42.87005680586381
ES_15079,Santiso,-8.078375735937785,42.879560662992375
ES_15080,Sobrado,-7.995835228693707,43.04046330766685
ES_15081,"Somozas, As",-7.940849093701903,43.52371198030404
ES_15082,Teo,-8.574285263546596,42.840534475786605
ES_15083,Toques,-7.954671036866518,42.98765470052136
